2 1.96344706472654290015
4 3.34238808219866351806
8 5.26139895758361871920
16 6.99872173885598257777

2 1.90354448997344565515
4 3.90061068388973095314
8 7.51512943475731336033
16 14.77103016442219088961

2 1.99771920209611183267
4 3.32253102220313206256
8 4.84367741606657880749
16 9.42233222854876632390

