2 1.97715848968775628270
4 3.89665071073321880023
8 7.25242527120527263587
16 13.71196883270490499182

2 1.99100520247409504364
4 3.83691993535748865651
8 7.52238855621899004554
16 15.01159198802851338185

2 1.98994109987642486922
4 3.83231906221291260359
8 7.23783609725567493886
16 13.43709628064361690885

