2 1.03295421411804547041
4 1.36510427726626439092
8 .41474398914998767646
16 .12405592429446697839

2 2.03029570701375977842
4 4.00622896338539077964
8 7.45814225535593261609
16 14.09511935098527598657

2 2.01581345300038514553
4 4.08662193868744126290
8 7.75929601749664733795
16 15.38007289358666156160

