2 1.51040525739320920043
4 2.51642335766423357664
8 3.17741935483870967741
16 2.67248062015503875968

2 .96030640668523676880
4 .92924528301886792452
8 .94129692832764505119
16 .89313471502590673575

2 .97112676056338028169
4 .91143423661599471249
8 .93175675675675675675
16 .91385023194168323392

